timestamp,payload_size,latency,jitter,throughput,packet_loss,best_protocol,scenario,network_condition
2025-04-10T01:04:04,49.22058325032763,22.750263717681534,1.2118020711475266,68.73136930150177,0.002569040718080267,HTTPS,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T20:59:57,1385.1736478750101,24.930859847497807,3.0621267678413515,84.29164555943629,0.010434626931322894,HTTPS,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T11:20:33,225.25052919922177,29.45461659282949,1.4160777619003366,67.31439550694736,0.007281199759503943,MQTT,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T22:44:25,135.11978429042549,15.072897913305425,3.1923100989252395,52.78888658085198,0.01067643002627981,MQTT,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T16:10:24,70.00109056560514,8.516478027468889,1.73469076764656,57.86378754965329,0.009986248980769701,MQTT,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T23:42:22,309.8358946526093,19.848126894134314,2.3876587314038686,96.1882701845991,0.0141731528997549,HTTPS,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T17:25:28,53.04076674135253,9.030288628681514,1.2124405548817565,73.66683646648148,0.018280485866856044,MQTT,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T15:17:20,1393.7943943331236,27.385991765223473,2.4195891323506764,113.21626741770504,0.004071769170403507,HTTPS,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T01:28:08,208.1556432635284,23.772589224944866,1.201568625666779,61.704812992299395,0.01513171896034286,MQTT,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T14:42:23,290.41480473993767,20.414725928865998,0.8611359531031229,88.7454199409749,0.00420667909441767,HTTPS,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T05:59:14,270.3993507936148,27.494494214126853,1.3592313080305112,107.12653773575158,0.016840786762313993,HTTPS,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T20:55:14,4729.51384920325,26.82972389638965,1.365184005071909,83.07926517717202,0.013875132570771958,HTTPS,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T09:27:09,268.39786596602744,17.458148415887464,0.7270497446779729,89.38657544595773,0.011034920438152934,HTTPS,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T10:53:56,199.13486814730496,19.86292068420106,1.0466262364066548,80.96026072541736,0.00040192147413513866,HTTPS,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T22:16:57,382.145633572996,10.807408745282455,1.5061904662865833,94.16534682048648,0.012001565536815842,LoRaWAN,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T19:24:32,469.30308787027946,23.879161332833892,3.07383024552463,73.61363285385883,0.016245036280153266,MQTT,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T19:57:37,18.316535991111095,7.105429441425777,1.6256354259163435,83.4894411194707,0.01915307167084924,MQTT,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T01:04:41,4715.034973127559,21.967408745757048,2.030467921019555,65.89220403599238,0.01200266790217671,CoAP,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T04:52:42,640.2503912859763,15.143429209646229,1.8198972474307138,72.68472612260854,0.016235435921831815,MQTT,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T02:33:13,197.52446817398405,18.299969529220267,1.6299040407810972,94.63048024119932,0.021085700653532574,MQTT,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T20:56:02,3135.659362564216,19.460766584034438,2.482724792651988,97.57320518045293,0.004714024209420574,CoAP,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T11:17:52,94.4247722510223,26.023962935158814,2.2926741656107668,62.73435598754468,0.009735399420428276,HTTPS,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T03:10:13,22.70051702655422,16.76682180551913,4.532401342988104,72.04864985992555,0.010559455415694407,LoRaWAN,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T15:30:46,2072.527274748332,18.055113352143053,2.362828885530312,83.2315320154835,0.0027952816955779955,CoAP,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T23:38:44,246.13219684234286,18.453860789023768,1.6354513030389588,72.23210515450235,0.017943909399703535,MQTT,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T04:25:48,226.8277057222809,20.943517614619505,2.2594964697611606,75.05243991513754,0.006905860687586871,HTTPS,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T18:24:51,123.8886468034179,11.389990999531719,2.6618934816672963,99.18590377858823,0.003996343813889172,LoRaWAN,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T17:20:56,55.02762225914041,20.575703075134033,3.4073576307935065,78.91879104881131,0.006258351191028523,CoAP,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T17:45:27,254.82023855001702,25.258771322147428,1.630755917812051,102.78456555257083,0.0055925401969996735,HTTPS,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T03:33:07,76.35740634065064,22.178228846845936,2.1110503233810025,60.250878553616985,0.012624672291940722,MQTT,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T03:08:37,424.5148176703505,27.663192204585947,1.6816863453379796,78.93563855753081,0.010805814095179488,HTTPS,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T00:32:34,1938.7946025892404,25.417215859265575,1.672117227329867,80.87013043727839,0.0073620992632678645,HTTPS,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T08:58:20,920.9525867697627,19.030570964481168,2.5482629921535596,68.69441619970101,0.00885096332047996,CoAP,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T05:47:36,43.71137177683389,17.45131904609579,2.294993190290392,80.72417205433685,0.0068404991244368114,HTTPS,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T12:18:28,230.9602278555908,19.28803622135112,2.966309731947084,71.78604125704372,0.016538662676133322,MQTT,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T17:10:39,424.5460591538202,9.53769986442276,3.0238216855323374,80.02819983832208,0.009672292187328554,LoRaWAN,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T02:20:49,454.46521515190426,25.03400331128247,2.6644587740984935,70.11470178917206,0.013948474056928527,MQTT,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T07:51:32,1554.0973173747914,16.53760954823216,3.291109829279386,64.98853230727103,0.010639307242535109,CoAP,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T03:20:08,49.08140962023345,16.36373295491937,3.3153753438218687,95.9656498045794,0.01290075727298237,LoRaWAN,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T14:26:47,260.214499815563,16.54173496722404,2.3436190916999013,107.95532799790666,0.01695125265575224,MQTT,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T04:35:42,712.1564612967929,14.425956829710671,1.8049451488642636,72.31138568691686,0.015731842526272674,MQTT,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T00:46:40,9.707761392976948,22.00936997784073,1.32644207207283,89.96259279729337,0.006976471343750595,HTTPS,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T18:59:26,72.37847924245597,9.577075341567227,1.9217752132035122,105.65854844254676,0.009419941454980587,LoRaWAN,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T00:01:25,52.94850966028298,20.055358403826236,1.9223011277353215,92.16793041746494,0.008422485448085944,HTTPS,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T10:12:18,97.40159410125601,20.89065725118164,1.9795646352065162,78.82959780907778,0.006238612939496631,HTTPS,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T17:47:49,106.61160746124999,16.14619094233418,1.3779128018966555,70.39408273765511,0.013533892526159271,MQTT,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T12:09:53,1940.9911111551285,19.897290965033847,1.7597538669064108,63.34983644567915,0.004347294251287871,HTTPS,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T04:38:48,195.53662579920535,20.826897373328215,2.5869067717265093,90.5802641172204,0.012459420719404871,CoAP,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T22:52:46,1021.2969453295912,17.629188781046835,0.1842102767989937,67.3634704969628,0.012925137470273745,MQTT,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T18:46:11,524.4123424260226,9.407945306925097,1.503797017740597,74.36406499723978,0.01479161801666866,MQTT,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T02:51:56,132.94304728892703,23.21492929907898,3.06698066479737,95.83888487912208,0.013870763257566088,HTTPS,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T00:19:31,509.0846400003661,23.405957446817474,1.097463915015902,68.75152759811174,0.0030157074951416,HTTPS,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T05:28:14,344.8407636945213,12.718102336701666,1.8532020762990955,60.142225366544324,0.005818019023323515,HTTPS,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T18:40:34,371.84295318792675,22.25402648566194,3.552452746891216,100.94356950730382,0.006769792945784213,CoAP,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T13:01:48,152.8269764048001,16.71184885681579,2.241665698655162,76.85497280349288,0.008360737307249629,CoAP,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T15:39:00,196.1011364867565,11.193989215186402,1.3148900196526148,69.29167711171215,0.007819849411566323,MQTT,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T21:15:18,943.242542867878,10.68892687851335,1.9445755791955432,88.97099272839004,0.015173345617055967,LoRaWAN,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T13:12:35,146.03470939673562,22.255298761381187,1.6399318000347132,75.46998811977393,0.00786926826830935,HTTPS,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T01:11:12,85.01453711202737,12.644916636549976,1.721435522269065,85.1454713762823,0.011817272790704728,MQTT,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T01:16:11,500.85285733190864,23.620141089028287,2.4446902741619674,111.19648176687774,0.0024174064787129863,HTTPS,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T04:11:12,486.56618730407337,17.752397989552996,2.916361394953707,86.30360454667655,0.008381948860131837,CoAP,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T13:18:36,393.6025140493865,16.689659945965698,1.710701731878585,89.99965256613415,0.011417179700017176,HTTPS,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T10:49:45,1105.0373133863375,18.231658747854787,2.0886236983080617,88.58612362818394,0.006130638617508441,HTTPS,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T03:52:50,110.80617261007252,21.10512268273483,1.3388942636838412,83.79389100669485,0.006169155369561581,HTTPS,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T18:12:40,687.7015452866448,17.43439733357386,3.1115325423027365,50.77912960233935,0.006942051082413448,CoAP,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T09:33:06,537.9194412761998,14.463141834102583,3.5525458374154866,81.25735643035401,0.008419270349200158,LoRaWAN,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T23:58:32,1117.9739427072911,17.947158162658155,1.7070770524535823,86.80163029580571,0.005638632579610264,HTTPS,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T05:43:06,627.2638767222451,7.209042905273245,3.6806013653848915,81.32772599375993,0.00419818322951419,LoRaWAN,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T22:46:57,78.59782917342534,16.165627451188005,1.4393737095911125,96.94779233317372,0.009004661650939223,HTTPS,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T14:41:36,301.9287376871729,27.500631391394595,3.418726532373986,52.93875301482068,0.008860504718248539,HTTPS,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T19:03:51,361.10091557549606,21.329120019046854,3.5405859413603986,62.251853950069275,0.01061573088087726,CoAP,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T05:01:25,269.420352268508,19.51983162619522,0.7329930258364854,56.29927606011743,0.0024879723422260025,HTTPS,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T01:32:03,136.22266647780768,20.930396622587462,1.4176499815786476,72.01223006146908,0.019626451153289252,MQTT,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T23:30:47,51.78213584717245,14.407095898409292,2.1969693121879095,68.79076325213556,0.00763864823529071,CoAP,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T09:12:26,88.02093636245674,19.38910154483328,1.1605387804608762,73.52397264351792,0.01426268458516421,MQTT,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T17:26:55,1132.436631926357,16.84631713733697,2.3048815142844408,87.45767914929594,0.011186489275959265,CoAP,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T14:48:57,104.46129035292412,20.471203996544673,2.3392714263855687,111.79234605584037,0.01126848960993833,HTTPS,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T19:28:50,11.166635320222744,16.34884908864177,2.838560984736435,62.24244843247948,0.009204154665830673,CoAP,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T04:30:32,426.0848098532886,16.932724961379872,3.635468665563528,77.50670911963326,0.005603891443582388,CoAP,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T02:54:41,226.0825333015285,21.10385954791413,3.9949994615936593,63.14900257749565,0.012885942962053235,CoAP,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T14:10:03,1270.5433523748216,20.257466330610498,1.6263062125723464,84.98918903482374,0.01714667029789585,MQTT,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T20:14:12,342.18128562769624,17.747546124785075,2.650928254094338,90.17883997349722,0.0026908474668380635,HTTPS,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T22:40:05,270.30854048163445,22.539381817857613,0.9906664067953859,73.3486515836876,0.009784347238946155,MQTT,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T03:49:42,240.44592200331948,21.180373352025068,1.8773765726155893,93.96156014783067,0.003287052402434959,HTTPS,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T03:40:10,272.83321520637855,20.938777107085006,2.248549661020007,63.309527484220254,0.01133823108291582,MQTT,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T03:31:39,118.13414910783774,17.338564182038315,1.8188799215664972,86.41849443531605,0.004749624730165845,HTTPS,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T20:45:22,1155.5409106199381,18.4397134776246,0.2912771554984488,111.579082137176,0.007958564460824692,HTTPS,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T10:20:57,163.23341967780246,22.784890643250357,2.74269677117534,63.55081965134475,0.00964484645190394,MQTT,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T04:43:25,246.15510469637485,22.026074452493344,1.3292641959306368,73.62377149067731,0.006215962076944154,HTTPS,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T23:11:33,101.31815551076328,24.077584898452262,2.597413409051809,88.68875755053719,0.008921166209962795,HTTPS,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T13:34:06,913.7388128803497,17.49465538475544,2.0928406739886167,103.96421269399553,0.02203759063930301,MQTT,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T11:46:52,1736.9325527219853,21.47825575796303,0.025708000354826233,84.24052682810759,0.010191146251272638,HTTPS,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T18:44:38,443.87385003293645,20.744604401050356,1.747381607279321,83.2235267248322,0.015402478492891291,MQTT,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T02:34:58,2397.16358121284,10.72396345480064,0.9402278525991925,84.38244950783744,0.012795587436714677,LoRaWAN,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T22:03:09,337.17631254167554,12.728312777108368,1.6997949389369569,61.34502381951552,0.013470284600933843,MQTT,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T05:42:59,857.0484236152087,14.648825729987848,1.6086755727726603,86.99658204851315,0.006396188914775415,HTTPS,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T10:01:38,99.54974908828098,31.825474070223727,2.088165427910573,78.67526931721262,0.007625486099666499,HTTPS,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T13:27:16,114.50929787567603,18.174482598587836,1.6757274833870168,53.9517620391615,0.006030428577515172,HTTPS,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T15:10:27,1463.7927809670703,22.953567747315006,3.2273510119771833,81.22483580665072,0.007129209320329399,HTTPS,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T01:20:25,169.14167006017942,21.525768472024122,2.7122206852687682,54.74592300896347,0.0007378858297313381,HTTPS,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T21:25:14,1474.2292638213016,21.074267554329555,1.4513665730973462,76.3684575995517,0.0037213308429539724,HTTPS,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T10:46:49,128.31808199023757,15.64770421618812,2.3378068049737903,72.241636310611,0.012468125814630871,MQTT,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T19:26:50,134.38563861782083,21.99991602719166,1.4798754035065693,75.09363580826574,0.005622006377295781,HTTPS,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T09:42:10,52.24534600848638,12.823467622810092,1.905980509232799,82.02295822937685,0.006210741816590036,CoAP,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T21:29:19,43.829869613929354,17.71809926457573,2.207054510354025,104.28340944915651,0.006154668188410046,HTTPS,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T16:15:02,77.48774283813991,12.141071902205605,1.471585999650828,71.43138618035054,0.008115738829542868,HTTPS,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T16:51:43,910.6517977557404,22.425791805621543,1.1338676328260284,71.58604108928789,0.008202832231483527,HTTPS,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T09:17:38,223.3076298065438,6.465227628418529,1.0644189715947605,56.17394768667424,0.007049508179173678,MQTT,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T11:57:46,20.854994275679214,23.165218916187133,2.9204520768438336,54.40076623376967,0.0013971523679114101,CoAP,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T13:06:26,30.795635544450057,16.73729886233469,1.4183422801598622,88.48232562631635,0.013725852266422901,HTTPS,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T03:47:03,212.0411326890541,21.419091066646875,2.7061943526693226,104.48136744593384,0.010968695814972474,HTTPS,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T15:41:41,146.92478092909022,19.467607444865504,1.2705161431469385,76.00921048568027,0.012412343407166128,MQTT,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T15:36:14,1140.7422382780323,15.76550930023704,2.3801053493628612,78.58236040271075,0.013123006551472747,LoRaWAN,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T23:27:12,587.1422736126625,13.716425277003381,2.005630430741974,73.11197252637716,0.003937146100021219,CoAP,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T06:50:37,275.4310433717951,22.28621340692158,2.5983482314206627,75.88461736707978,0.014542972208934142,MQTT,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T19:32:49,75.02455088667404,22.91680416533379,1.69549526887592,72.86577055130161,0.00908304850398084,HTTPS,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T05:33:59,325.20539115028095,21.16036505444953,3.271254372179044,98.14342450405795,0.0036127037100124586,HTTPS,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T08:29:51,3208.0034002781676,19.655594255268568,1.8640219006131213,74.78899988148089,0.007167152325009951,HTTPS,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T17:42:31,2051.949039598493,21.192312262670708,1.483341449340303,75.00211748987614,0.012724464917472856,HTTPS,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T01:19:27,394.39566488923157,23.73397125696807,2.1154097649477763,92.6281573747784,0.0029532613823512258,HTTPS,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T19:08:42,557.261455419459,18.74417930265485,1.4956975097687328,86.37428334424959,0.005609039283188519,HTTPS,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T15:04:08,256.74732491800665,25.20109292004373,1.8653214345140616,62.34610321104469,0.010618936612312592,MQTT,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T20:34:31,336.4080346240052,16.46226282797782,2.335567204287391,84.39336292491694,0.0024612053647867123,CoAP,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T23:58:56,130.47345356828964,11.859540134067453,2.962903311438734,84.79693357717804,0.015053784384385576,LoRaWAN,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T08:53:43,771.3674538636623,13.75759672686944,2.1912106439215626,71.81978705711732,0.009213483656292884,CoAP,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T04:21:29,31.968164339182163,15.20787932172652,2.057685649940421,111.62786011860231,0.008840795107537248,LoRaWAN,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T09:51:52,146.30161413830282,23.235431732807413,1.4253205413532135,58.784493837990965,0.006970394925682093,MQTT,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T00:18:01,1148.881675081288,20.01605463130896,3.231675441387166,76.77658032634088,0.004062752294002321,LoRaWAN,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T07:23:20,67.13924876278489,20.541365611904265,1.4695407903572242,98.65708034432846,0.01580207166541503,HTTPS,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T12:25:49,1019.9834477514545,23.44053326479699,2.1714588792202205,125.06624945499959,0.004706819048748716,HTTPS,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T23:54:01,194.8752721283302,18.19739150848326,2.6701673249925086,99.4283413356864,0.009413121345284147,LoRaWAN,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T07:05:13,492.32732038463865,28.920724711143723,2.2080026985209082,79.76913177926014,0.001568682628360461,HTTPS,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T07:51:08,188.5286691873228,11.415398475927597,2.152980646017906,50.98007884940872,0.006809862745268049,MQTT,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T17:21:49,303.51008595929295,19.18403754654386,2.1034008497525654,87.8932966535217,0.0027402688972287276,HTTPS,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T22:51:02,84.127048034097,9.911130331400402,2.381430521729465,74.51518335874502,0.01184122683751494,LoRaWAN,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T03:43:38,104.5454691291968,10.260698912793835,2.705420724778349,95.85737469547938,0.01704934636527888,LoRaWAN,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T18:40:20,52.00005953210159,18.106463309342733,2.143859668480944,74.66295798660992,0.013332086522994346,HTTPS,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T08:51:49,499.0489847171687,30.504738025846088,1.5514945060046288,78.36112852749405,0.012871907822573867,HTTPS,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T20:01:28,48.19057833988709,15.374796332095741,0.7500294799543064,72.53289272830085,0.010545448693236113,MQTT,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T04:08:33,298.46773494891835,19.879250461891093,2.2505111977742205,73.90328188873075,0.02329249900646816,MQTT,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T14:48:43,1229.8278697949625,19.922879752454424,1.823616876480137,110.46733749611053,0.013813828866744782,HTTPS,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T22:30:24,168.09875596658745,24.059657170003902,0.27719317637358,74.81189328164854,0.010411653879501007,MQTT,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T12:27:57,803.3137893398354,19.980952374562584,2.0667887986857334,78.15760027948255,0.005850540347032183,HTTPS,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T22:42:51,325.42531291346285,23.219557038373946,0.6767142156557422,69.20559586083378,0.019647169784780316,HTTPS,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T07:21:01,2529.75010064556,24.775514619077274,3.0383104891835,101.91452178235943,0.008953428048491802,CoAP,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T03:36:02,153.00655104120239,17.02366990812564,3.681792009173698,97.26967596929083,0.011092955495884254,LoRaWAN,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T23:26:44,25.73143105015692,19.137103446876743,1.6442067268447755,79.84123464249319,0.005928642689803128,HTTPS,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T08:12:58,196.20956646578335,16.405760739707954,2.3972548886757643,67.13768034582942,0.01203726688449562,MQTT,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T22:32:16,183.11798108633118,20.24872772340545,1.7669613501230566,71.2489505631737,0.01224225315804258,MQTT,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T16:21:14,206.30403936657714,25.83012316645201,1.507644941386378,114.95346935103305,0.01758252676438809,HTTPS,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T20:07:29,224.39578958082643,8.656230724151955,1.371221475549115,81.43138831070637,0.004836715965565941,LoRaWAN,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T06:29:01,287.53411183392313,11.983808086581373,2.290052945107939,94.2120517238776,0.01936557643460935,LoRaWAN,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T15:20:15,170.013807190944,8.481212862689656,2.1113417106586563,93.75360395692813,0.007802960851616131,LoRaWAN,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T10:38:45,165.13324828626696,24.925890580900187,1.9840363841339133,81.0073432614153,0.013405793553097737,HTTPS,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T05:43:34,500.199430145582,18.053253382709308,1.3171165918446026,96.36544640527845,0.010540833096746319,HTTPS,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T08:49:30,66.2756628758102,26.932783979285382,2.4736739159425536,76.06715876367119,0.006982607082081537,HTTPS,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T22:20:05,48.936432012080594,7.76747031877415,2.305035458741799,67.11479616223671,0.006556787939543828,LoRaWAN,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T23:29:31,75.88112574428038,20.383193595324542,1.7536546210955568,68.30592004760888,0.008534045223586268,HTTPS,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T14:39:09,191.33246714039032,9.265214594830141,1.5909601743385409,127.23321475948427,0.01603049614165918,LoRaWAN,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T17:07:43,2058.2150089283655,15.836188544852076,2.118484632163771,99.35692278799436,0.007198037748983897,LoRaWAN,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T11:07:03,395.09528149771324,21.944994996830363,1.3963887350996638,78.43232708745047,0.005253704067504194,HTTPS,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T12:54:01,77.12396934606393,30.53011974109626,1.5951909870488898,73.18481122197412,0.011577961451475341,MQTT,STABLE_NETWORK,Stable network with low latency and packet loss
