timestamp,payload_size,latency,jitter,throughput,packet_loss,best_protocol,scenario,network_condition
2025-04-17T22:31:52,623.5102998548714,86.48105774344292,3.4482622738138486,12.066816671383322,0.08056270500424992,HTTPS,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T19:47:48,811.3684928304352,65.29169243083075,2.93589409745927,9.685943013547618,0.05215732503539865,MQTT,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T19:27:18,310.3297420905539,97.70033439406119,2.241662684493064,13.958215869003192,0.060830732427579255,HTTPS,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T01:24:16,101.24841314972674,86.70521420383903,2.4142334287125657,24.869462038503645,0.03263895632459288,HTTPS,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T19:17:02,208.06150988923574,63.043029199363104,4.539208230218737,17.165187083781706,0.047738634142710255,LoRaWAN,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T13:14:51,124.97811067365426,66.19847857762177,7.0408006143000605,13.414451786881834,0.03830557706034297,LoRaWAN,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T00:08:19,1980.8301386678547,58.943268561722654,1.9785856233017913,11.802302403363026,0.05993672063946677,LoRaWAN,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T02:31:30,35.662487663348294,32.395566108672284,4.619383753881979,15.578872665246505,0.05855822975054614,LoRaWAN,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T15:29:27,213.85706839325067,58.81541377060255,5.829404633539494,16.353374287369924,0.04102144858199223,LoRaWAN,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T14:39:33,170.75803825182817,39.73848837836412,4.094013140483094,9.01539981298691,0.04640688959918839,LoRaWAN,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T21:01:57,327.29815362679847,42.0275731103749,4.280447260291512,10.520507706237861,0.029254435460445854,LoRaWAN,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T00:45:04,751.6498639412548,85.56702623537672,7.24341419119654,19.656655086325312,0.04155240624348285,LoRaWAN,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T11:49:34,253.39028873889637,51.14219064541763,3.7158371400917396,21.683453676832336,0.049049539074524154,LoRaWAN,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T15:21:07,139.37001028574628,50.10066389898846,4.85012212030278,12.04750663275573,0.020012902057033963,LoRaWAN,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T12:27:14,114.40296165562316,87.44178097558519,3.165567516558367,9.136269849977289,0.06885647073324312,HTTPS,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T14:13:52,415.8042509710445,70.35238389491684,5.309954007756628,19.146934363616914,0.047048382038401754,LoRaWAN,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T07:05:52,1131.7596624865112,50.06376980995479,5.072480422378308,17.697633580273862,0.05261406435914903,LoRaWAN,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T16:26:31,83.28100298684701,72.65045918019392,3.464324112100094,15.457173737753422,0.043180973417136545,HTTPS,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T10:48:03,389.6181980352761,17.623056695814086,6.422554382407068,15.514357949896729,0.040466145168194745,LoRaWAN,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T08:27:48,341.59930389872136,71.83013308957385,7.004927546690141,22.0906994210798,0.08855376385654024,LoRaWAN,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T04:04:41,595.5564466679327,45.177408455286304,7.576426837182035,12.121799990677113,0.07481092431994739,LoRaWAN,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T00:16:37,507.86639861395355,117.32422333748407,4.8380519563207445,18.510496399113883,0.035713385217669334,HTTPS,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T01:13:14,69.0952321863061,27.074137550127542,3.3280675804470077,15.710686274468788,0.020829594785162005,LoRaWAN,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T05:53:35,216.51345557869215,63.12808835143929,5.3930145959514,19.287864007366043,0.059534565978072905,LoRaWAN,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T12:00:12,138.31427181009514,33.83713796275878,7.386178464333638,20.011590149914866,0.038130694902629145,LoRaWAN,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T03:13:57,383.64036338123543,73.12601627281461,3.775522166985148,12.504215070515812,0.056834283268176994,MQTT,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T23:22:24,165.07111485319135,50.70116156335562,2.592227825214656,13.001195191746522,0.021068200805507094,CoAP,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T03:29:39,404.45475696643547,72.8512680350494,7.6243606464921845,12.76433596931516,0.05143504606988645,LoRaWAN,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T08:15:11,436.52012524474355,27.494901054978413,3.643035889662244,14.499030070292823,0.07883701210774,LoRaWAN,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T01:22:49,13.636806030287964,64.99289638028034,3.960463273763512,15.016994399890928,0.024701973444907644,CoAP,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T14:12:08,1747.2824248100342,103.63549687421465,6.489193816592637,19.938637682240383,0.04902369032970539,CoAP,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T22:07:03,715.6415640582061,46.43493440586968,9.026886515887421,10.046251480948605,0.08217018458444655,LoRaWAN,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T07:57:42,64.58729395716831,70.08165019767108,8.949568128385923,12.137343270939073,0.07315656262124423,LoRaWAN,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T07:27:49,264.03296105836546,48.953014367550495,7.169566768238285,14.400475600307795,0.04398108430718629,LoRaWAN,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T05:15:52,635.743042125855,59.393558476524234,6.181715713482304,13.386401859227504,0.02800257587783249,LoRaWAN,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T15:44:49,519.6331016115378,66.43599244205382,3.8034824195108063,13.434711033009243,0.030119029491700276,CoAP,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T17:29:16,232.62565350153378,89.90665815859865,6.122366485743331,10.20546977014693,0.06786346256349922,MQTT,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T09:42:05,1175.6769861923603,58.65039699410835,9.292312150277441,19.081329852138445,0.06370600423836031,LoRaWAN,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T03:14:09,292.23489312690344,69.77610963648264,3.7077820816254476,3.9346171321436962,0.05501246545169559,MQTT,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T06:33:16,374.631785855605,41.67642278634814,1.8355541702607474,15.02337602149149,0.037573354943451535,LoRaWAN,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T19:49:07,93.14612448913314,55.82677674219073,3.6519992722546677,7.2701906463201365,0.005814885282567871,LoRaWAN,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T00:21:47,56.65919838838809,65.32988963819074,7.713166585069867,12.49140708502934,0.06226949215214848,LoRaWAN,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T12:17:04,94.16248093597612,28.08529941016346,4.120927461405939,11.33908303668543,0.05204720829376369,LoRaWAN,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T12:46:31,98.43636802559918,56.9905633301041,1.0927639348530338,18.677053530191444,0.027136691587351096,CoAP,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T23:29:38,45.30187532619891,83.24816045890911,4.091319016397512,20.0897935982696,0.03560543758265943,HTTPS,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T11:00:56,103.53690982410207,57.10302150122626,7.306336541119051,5.323868743532863,0.049157347005511234,LoRaWAN,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T23:57:47,3432.123563625229,58.9362095786766,4.170386398697135,18.998656450921253,0.03784398745591412,LoRaWAN,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T17:56:48,787.985238405796,70.89607039381231,2.086523561631476,14.142290465574838,0.0626818863267545,MQTT,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T13:40:59,428.22464568347505,68.09399719313217,1.9710431059747227,19.082070397493194,0.04351680445569911,CoAP,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T22:14:27,226.6672253234488,43.092383057181536,6.450116614520633,12.921527124352172,0.07118128362172445,LoRaWAN,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T10:30:45,168.60563447515895,76.37687289213233,2.2987619836976463,14.621851702639091,0.05918214960558616,MQTT,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T10:01:30,222.986994462556,67.91210437010564,6.061191828267603,15.715099741544403,0.07362271364548344,LoRaWAN,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T13:16:54,589.079698111044,54.60373494425318,5.7437028922878905,14.384401074657982,0.03237413964350057,LoRaWAN,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T03:46:54,336.57420212766925,60.492185564558106,5.288023333340565,15.398246230336257,0.056558463466181944,LoRaWAN,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T19:42:22,342.9777723110585,48.176269197776875,7.338320197626829,14.959382304499075,0.06090525746314085,LoRaWAN,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T13:55:25,129.07773404733447,53.30159819793262,6.843411121889053,5.464015061534548,0.05236750070215188,LoRaWAN,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T04:09:53,419.07214655590104,70.99808698592219,5.0223413056326685,18.15246424075326,0.03319337515331051,LoRaWAN,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T01:12:05,329.5863352125932,81.8525182370601,4.250350866588638,10.449781178557819,0.007642749105148207,CoAP,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T08:02:52,525.5522441060899,96.60222040916504,5.748103843682603,5.654052383928871,0.038503143214623184,HTTPS,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T06:20:32,2270.87818549389,74.67518187555895,2.448292115514825,10.128317162191655,0.04616381192430684,CoAP,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T16:36:18,37.35336216407362,69.1636064760077,4.758678592150394,13.346569456304248,0.017141243062572087,LoRaWAN,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T07:59:33,128.1620098000687,76.0430963499364,4.17358609594058,23.15554127821855,0.08782942254696216,LoRaWAN,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T12:12:39,1395.259579119048,62.48649418578786,6.041879101165276,7.639721584381722,0.05381780927658819,LoRaWAN,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T03:25:52,23.245791459947135,74.78895476047614,6.729459099111829,14.702639323568869,0.043081180307953465,LoRaWAN,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T17:41:58,189.85421971596273,71.62187495920054,5.390876369484115,6.475544587233147,0.035069564131685424,CoAP,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T16:56:00,57.55623729987681,83.35742615854414,5.811581776798639,12.915068749135513,0.06892266053353843,MQTT,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T03:38:18,220.546523910776,55.245766661396885,6.439692203579392,12.451634176653481,0.06770114840803507,LoRaWAN,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T11:18:04,75.49509352601872,64.41077063049264,4.0631578916211515,13.320232581075496,0.030000403252520767,LoRaWAN,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T14:34:03,34.04816204606585,71.48005894654996,3.824125276087436,17.781069076066796,0.052279432941110475,LoRaWAN,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T12:33:03,75.00028255094621,58.46768258692404,8.427321388673704,10.346923165732857,0.037756695914943586,LoRaWAN,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T00:16:22,1089.554947469575,87.27149017757834,5.399726722508647,15.16152803491938,0.020402318899083297,LoRaWAN,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T12:14:11,204.18027592342233,92.41826570680843,8.580003078647556,19.80150791704697,0.05651049989675275,LoRaWAN,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T20:43:27,253.87394276969178,26.159480886168772,2.3405416597919313,11.52569146378821,0.06347636981616117,LoRaWAN,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T04:44:46,69.15846571182556,35.98029080739095,4.220489036351008,14.94808512805147,0.024493433056156533,LoRaWAN,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T15:44:32,233.60074760491867,29.492116367649253,4.4566559760591495,11.61007134554953,0.07972565843131929,LoRaWAN,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T11:30:40,567.5197187118157,34.256094493236176,6.13759838409787,8.7992077157745,0.05168520640609449,LoRaWAN,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T01:22:03,217.31696679385664,52.24588790718179,6.964904691503484,11.962083335864023,0.09287348658106095,LoRaWAN,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T13:34:29,281.7451492058191,66.73597790866464,6.754063600358515,8.267106164840394,0.05224182373160494,LoRaWAN,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T13:52:29,368.2808663430912,84.42706258728523,6.209653608871914,14.904702038468562,0.05951312892050924,LoRaWAN,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T01:56:29,182.93023817212807,30.78761987112626,4.945080483664952,16.598094849914027,0.024005368647108612,LoRaWAN,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T16:14:38,37.42206563049855,43.17967618671498,11.535156833548163,7.56824703880771,0.05553957372774425,LoRaWAN,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T01:18:13,393.6092160737941,81.65482050246636,4.7272234196597065,13.908602066927921,0.07558108976039185,MQTT,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T03:03:42,129.35861876977498,82.67897206676287,4.235373825514428,9.328267220379376,0.1116517659362507,HTTPS,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T16:27:17,669.632992199312,75.1454892143848,7.104790410669785,13.44068233659631,0.07576134015070474,LoRaWAN,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T13:18:47,1985.9028580685037,54.17050314870772,6.073466699746484,24.95053287909576,0.05904629802196996,LoRaWAN,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T16:34:23,775.8304797900162,46.54966324226994,4.7119522694958,17.74150102194526,0.0032054359582930486,LoRaWAN,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T16:23:05,169.0514493240259,65.43661602226209,7.829008466506133,24.080076250206325,0.04747498302339424,LoRaWAN,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T00:27:40,65.76807944043216,71.93117710890297,6.786669697558296,19.524990468522468,0.025017258004842263,LoRaWAN,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T04:44:03,100.65369296335618,68.45265185959853,7.465124467536386,14.486385108267646,0.09514842158920078,LoRaWAN,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T14:27:58,41.25614382012379,28.976152304819024,3.522994022122657,12.960206442065681,0.10127461824022758,LoRaWAN,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T22:32:22,469.4795317269673,37.2798264651465,6.909830474062988,14.582634994294487,0.02713269069514183,LoRaWAN,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T17:20:47,645.2706777599792,66.58750735225851,6.452233250239644,15.232045824659606,0.08119244520812725,LoRaWAN,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T04:21:53,62.95533419554029,49.49699063647306,5.257826060755311,23.512446743649264,0.03624358371536144,LoRaWAN,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T17:50:28,64.74891007879766,37.829903000767196,7.747994424611319,15.02338223277768,0.08404408986221906,LoRaWAN,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T00:00:49,847.7147092556404,74.30476066342406,10.312904987969567,16.56682142467282,0.03135441030433508,CoAP,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T04:52:55,318.4179500583135,70.66491438550976,5.5113177282013,17.994632090249578,0.02800820911169884,LoRaWAN,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T19:20:59,274.9964258555305,76.41134449294374,5.516698826239053,15.719437778672303,0.07282173493672689,LoRaWAN,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T16:38:56,274.92876833864875,38.95070623161746,5.579353165052605,20.12443627997799,0.04798908693529384,LoRaWAN,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T07:44:44,249.7963217572823,46.23782689963048,5.503085771652729,14.821500503925506,0.051288280271352564,LoRaWAN,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T01:38:06,807.1155228237168,34.56355030829485,2.986465405368603,10.680290091244668,0.07165769370006664,LoRaWAN,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T15:57:05,273.2155985537661,37.66934668914402,7.903852590741646,17.424375891324942,0.030490770377269227,LoRaWAN,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T06:04:46,1695.8127875377133,88.13979637393767,1.3584896564153146,15.916280759532814,0.0556148157747111,CoAP,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T03:37:46,462.03599568076964,24.040814525397288,1.0817692867789064,12.688318287923892,0.06422381613335663,LoRaWAN,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T11:31:34,273.9640997418137,65.54531182489903,5.960305389442131,19.07067752634361,0.08060835732329061,LoRaWAN,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T12:19:45,221.1101006174037,63.01803384532161,4.006972720941014,22.62972083529474,0.065334663649701,LoRaWAN,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T01:33:00,323.3713304901034,63.43317547062162,5.93024333001137,9.30910515684634,0.059783562716773084,LoRaWAN,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T11:04:14,268.96928256141575,68.89511117938048,6.421209844077508,12.757709873209157,0.0378550580457815,LoRaWAN,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T19:50:27,507.0251796923098,42.529975417182705,6.616822944295194,11.167756965224548,0.010740438720846755,LoRaWAN,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T05:21:52,1672.409161535901,43.819587661031974,1.9383060872366031,11.735099097005659,0.037980410198854224,LoRaWAN,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T20:31:19,301.659528863536,88.53285042040972,4.171322868136839,15.114616316816141,0.06862311679286379,MQTT,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T22:03:57,297.9732114412527,26.793282839460232,5.031778059971901,9.217383834533601,0.04791621165195066,LoRaWAN,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T07:13:00,107.48776384041298,69.3287358246443,4.497752714509022,14.037205548714795,0.057384049457909134,LoRaWAN,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T06:04:11,266.7132795281978,53.77446212615663,10.044665984628768,17.60203757446231,0.035466913497950225,LoRaWAN,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T06:53:30,5429.356428200936,60.84337028939595,3.9036939261905648,14.080268890598724,0.06265984722435901,CoAP,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T02:03:45,178.30220903474006,77.90823153798429,5.0991725143553825,12.244034618966738,0.04082646829186205,LoRaWAN,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T15:49:35,92.77906547003101,73.10862246157353,3.1061895423439783,20.52012410900624,0.04958817299089869,LoRaWAN,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T17:50:30,74.60969866289557,101.30176953545863,5.7482823493198785,23.03743287022434,0.06601635244891894,LoRaWAN,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T22:30:39,143.3567366688932,53.006924700071316,5.222419540826771,8.12039860829001,0.0339369326061297,LoRaWAN,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T20:05:28,202.8356861391687,56.57419903714282,5.526030887402888,17.3513535684322,0.0178746175173774,LoRaWAN,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T02:10:16,689.3453225323154,36.817598696031375,3.7605743880648195,7.611485182334491,0.04627893467081201,LoRaWAN,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T10:05:50,686.4736571005596,70.62331470489703,5.1693548529846,18.28128120146684,0.05901611640077732,LoRaWAN,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T15:22:45,384.84578434911464,68.14313685901351,2.6652067421649663,6.865096592931364,0.04269083684595483,MQTT,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T19:01:42,4655.321138175921,54.26458322466085,2.815631810236861,9.407081136387108,0.06009214962076288,LoRaWAN,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T17:46:26,159.0410777541685,67.04625010839975,6.947851408834864,21.37226027643039,0.0369386449238011,LoRaWAN,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T16:14:07,211.8920901732996,45.372034795580134,4.646388953949514,8.334823164510102,0.05447620195264464,LoRaWAN,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T00:04:21,1135.6525748263487,4.509138896733594,4.995713082299305,16.70679621061296,0.0639965095728843,LoRaWAN,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T00:10:01,536.734711850933,65.26796430222888,2.8588723581105913,16.826439578819187,0.04906558818553195,LoRaWAN,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T17:54:01,236.00867397181239,81.45676289736849,5.977704347686728,14.955789272944124,0.0266510908157105,LoRaWAN,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T03:31:21,232.6563746953843,42.56460470986768,3.7053836851397355,10.378772542668443,0.04829238037798066,LoRaWAN,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T19:29:37,38.267929573220854,53.713111145059344,7.138920488874096,7.58270944097747,0.06836421096363102,LoRaWAN,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T22:07:25,387.828828970601,52.10083456989858,3.8928432530506956,5.191032536965679,0.08220448531010768,LoRaWAN,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T14:42:54,231.831234247802,69.41861473711484,5.862608752704393,24.48022057494599,0.038686288078538446,LoRaWAN,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T13:50:17,113.16476241285494,70.02707230291008,2.2232582387386897,15.172867871754377,0.10522258494155907,HTTPS,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T20:50:09,235.74250367519747,92.8135568194875,5.201716926408901,8.694907899201443,0.045976597582764255,MQTT,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T14:51:24,28.862887664064804,67.39258004130588,0.43647921312777793,15.157130781893512,0.06094845296805158,MQTT,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T20:53:37,194.7439076523368,65.78581606528368,5.7878965998306615,17.112428941760797,0.034093316831911157,LoRaWAN,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T14:10:40,667.5940640023003,91.81108617662153,8.816006634033588,12.726778872331646,0.07585215131423056,LoRaWAN,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T04:05:05,8077.523238020854,52.49035490863237,6.342964854796303,9.36471546879715,0.07868973678989456,CoAP,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T20:04:24,123.60293582165559,62.918845872915256,5.599314358245427,24.55088776473693,0.026307555872506324,LoRaWAN,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T09:06:59,657.2472072819937,35.85511039504894,2.1973218073822802,20.343653826190813,0.04222115467139909,LoRaWAN,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T09:37:39,862.2533470054747,62.34471286555308,3.7903677291288806,9.534625421504048,0.00941008935530585,LoRaWAN,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T23:39:12,225.28738072186738,39.332473563350575,8.258638583180513,17.88824400211192,0.06181634229076778,LoRaWAN,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T16:43:28,509.08869806515094,72.78169340532693,5.1502345000466265,10.653439987452458,0.014816142574328256,LoRaWAN,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T00:03:24,235.47426920582348,46.69659025703544,7.622692850773747,13.402266388259406,0.07342572477989406,LoRaWAN,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T02:39:02,89.84817398103858,47.894119186712885,7.495679596381825,12.952166247374269,0.07545275425877497,LoRaWAN,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T22:32:57,273.2696963559516,67.81152141366915,2.870030244143086,22.6347309491335,0.03165653093461175,LoRaWAN,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T01:30:52,110.77519948893243,35.66312430908964,3.0781759897742624,16.03415196625555,0.04934391774991701,LoRaWAN,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T21:30:33,113.76521454860068,56.00164287652874,4.534049495999591,14.508752151770654,0.04092684191840672,LoRaWAN,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T12:46:29,361.9739743896854,130.7259869696949,4.604950430350148,9.62778433402427,0.03780029622583203,HTTPS,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T13:19:58,125.09214624474838,89.70762058953713,8.385026140514633,14.00828829394109,0.046061919093616,LoRaWAN,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
