timestamp,payload_size,latency,jitter,throughput,packet_loss,best_protocol,scenario,network_condition
2025-04-03T05:03:38,340.65008896920875,46.96124297170143,8.638473196009906,27.841692445638454,0.06605230956905839,HTTPS,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T22:24:55,604.9090107242406,35.856341491752985,7.96894313027679,41.37857775969372,0.07458039853862837,HTTPS,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T09:36:12,3214.770262389542,59.75758985707533,7.478378539056241,26.46347445118449,0.027620929025750543,HTTPS,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T11:49:34,45.9104399274202,58.312630795047134,12.01577641488682,32.2732590682319,0.07453274527464383,CoAP,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T18:04:29,2088.9933216071586,63.07868709696612,5.884668439502118,42.972975339255456,0.10065309559624006,HTTPS,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T06:58:49,340.02175460105354,48.29993030259823,3.9511842328642164,29.206238599796876,0.09019349066417691,MQTT,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T07:14:56,102.02742163053436,39.50383670588749,8.059986458619258,32.14463267467551,0.12561992518943557,MQTT,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T17:17:06,60.78883418109295,25.12102935273507,6.800519797140421,29.03615363685103,0.07211075257952887,MQTT,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T14:41:31,239.0895112142087,60.79510052259126,18.13214875724794,42.37369793563599,0.09461939489159948,LoRaWAN,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T00:54:34,906.6555494997051,54.86451095956743,10.029522429319925,27.422754384137047,0.10378220528917316,MQTT,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T21:41:19,257.4237423945114,34.02109645235572,6.771978274344127,42.833545772882054,0.15028571024862225,MQTT,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T12:18:51,1839.3515885201286,40.43089806827321,4.83166529243874,28.964121053529354,0.08434296473352922,HTTPS,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T06:44:09,52.58188383279076,41.50978821085843,2.3591347682936457,21.40540276551983,0.048674384634079304,MQTT,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T23:58:22,295.6793934981443,26.268071132801243,4.924342742787701,36.79373170574121,0.10543786260065846,MQTT,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T16:23:14,66.74706600683031,36.24926888586797,8.344825315277395,26.95332166244344,0.1359718206790537,MQTT,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T00:32:36,464.11888348030556,31.508716705257136,12.281985954784307,36.20500899099163,0.07032353869320136,LoRaWAN,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T02:44:31,869.6121805429062,42.33065410144087,11.365067427163757,2.7059561507626597,0.10523244615819247,MQTT,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T07:25:14,181.06721614373464,37.43904402722394,8.687284494939139,30.052052618949464,0.11686184165686761,MQTT,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T16:25:45,13.180333690578005,24.116099911573627,7.030497002892546,25.403947012425196,0.11051196631910461,MQTT,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T23:54:10,380.89366847664394,78.86169440552455,8.806437069236463,19.36741313468722,0.08376675567420734,MQTT,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T03:30:00,506.67447525269904,67.31261913482825,6.444086007546272,24.467589981602007,0.05904578725360562,HTTPS,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T12:22:49,487.3274020201378,36.84088406899748,13.155091987291627,24.262968557073485,0.07756161355959243,CoAP,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T06:54:42,1321.7621730130159,52.614163564008884,7.43242945617476,29.52014205149419,0.09375801361632892,HTTPS,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T19:52:26,82.97323277340122,54.79148618393163,7.74098642525982,16.326735387150443,0.10724667572275187,MQTT,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T16:16:39,678.6067513208936,66.39746488062183,1.352532724937996,33.162737802597135,0.09001835143997118,HTTPS,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T13:05:48,1254.8753069651514,36.25376888152596,7.4136954604317085,43.66214785205788,0.0686027610037827,HTTPS,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T10:59:41,35.49803610085341,64.916113263571,10.509452413894824,32.80928496947826,0.09666138968449306,MQTT,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T18:11:47,440.2596496737173,40.31759916313805,4.796832268884364,38.08988609229009,0.10580255203228461,MQTT,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T05:32:33,163.81974007676587,28.49990988612035,5.747838996521562,40.94562454613796,0.09138830169243442,MQTT,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T09:16:56,272.04167376574037,59.401561560774475,10.378133053200994,42.36489512184177,0.054914386563850254,HTTPS,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T10:42:38,455.3171708530129,67.9025567553009,3.57002832944584,48.701386928213054,0.0745578189584843,HTTPS,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T03:11:51,167.18620607902037,87.36148221883222,11.173403022625756,25.007980017240698,0.10843462329237401,MQTT,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T04:10:00,133.3440699285754,30.548635861926222,6.403568329480693,22.815160148388834,0.03850946573766579,HTTPS,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T11:07:52,312.55028731609815,59.02997733689873,6.834295338526391,37.83465648324734,0.01720465932826523,HTTPS,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T22:09:46,81.37656627974343,42.40083062619137,4.628364784623217,37.082662196574,0.12524248550432063,MQTT,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T12:44:09,81.5154293897374,60.2998971633623,9.13413878128365,37.75675299615689,0.0953424576506564,HTTPS,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T15:58:29,677.9207642371074,26.49384045944054,15.37961595508814,48.892824542502524,0.0982019000756032,LoRaWAN,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T23:00:09,75.58286714725268,29.611304314838314,10.344491718381896,30.11369908798494,0.04769549079118832,CoAP,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T22:38:41,667.3785830972118,36.916395825226985,5.407144214178393,34.26156559646185,0.10212584190399614,MQTT,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T00:59:19,522.6395482032358,49.74064608015298,11.406861756474427,20.196117485165253,0.08825746062705092,MQTT,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T21:09:23,37.819105071283154,38.94163361946384,7.0499613621972514,51.353211239759574,0.03247017266454809,HTTPS,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T13:00:13,133.04732498076527,58.44533499864794,12.123454944282678,26.63455078790889,0.12272850242821573,MQTT,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T17:56:59,1257.2898344108983,63.96460633622283,10.420029206493089,26.9178407183917,0.08476049970856186,CoAP,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T05:32:04,92.42373678679212,57.55651740344192,0.8294246964151988,26.532501089917574,0.06811748101762194,MQTT,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T03:34:28,171.8285813647093,72.84633610208208,4.987761101134918,23.55104141355662,0.06866030762044348,HTTPS,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T07:49:48,522.3070046729738,54.803588171406666,10.83315566850617,22.705629511523508,0.01954334283702871,CoAP,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T00:47:46,768.0471202788522,30.314405296881485,8.454971816435053,24.76295717110475,0.0978000979889409,MQTT,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T11:03:22,221.8354323825613,69.02017087746655,4.928732156876448,16.342040719490555,0.08785571621737176,MQTT,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T20:17:53,146.4626198110545,39.49384686270897,6.099231453518562,22.146820797367617,0.07417759603000715,MQTT,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T18:58:43,1653.4616000125795,62.22913511448995,2.2812901397318583,49.48963111447619,0.11835455622355016,HTTPS,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T10:50:56,2417.434350985423,72.18053808994046,7.734880137420812,37.35655143641369,0.03848422943012463,HTTPS,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T10:41:21,971.0831865143738,55.42651222497733,14.632069178047292,39.25904176727718,0.06209682570897154,CoAP,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T08:19:03,332.3418958260301,26.135477088959064,10.414800172196976,41.772087874169145,0.05449975235718843,LoRaWAN,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T17:02:01,113.73413876581685,34.80634401118941,14.57125100356527,48.34134564362391,0.07163615060685341,LoRaWAN,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T13:09:04,110.74709593641138,68.42236073452078,10.64719126936994,12.28577448556156,0.0820241007577167,MQTT,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T00:09:19,561.6053623303868,46.04602066900897,11.082438030058075,17.701168847134596,0.09290040571434065,MQTT,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T12:55:07,495.6451958086301,49.77813120019117,13.922236063235072,21.962763391053148,0.06959079640684648,CoAP,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T22:40:53,1612.757597327638,59.96856164092029,9.131789778026679,25.302702035104023,0.05367932794535319,HTTPS,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T07:13:45,654.79524630191,59.032705552078475,7.43831803547936,26.99430609414751,0.13058020849311333,MQTT,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T17:16:30,49.40670345929719,52.771527029063,11.097972549866036,25.53022447193959,0.15234920575365707,MQTT,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T09:48:12,1060.1011593733285,45.46117149738157,12.361520711365655,32.19308913132054,0.08429860015646076,CoAP,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T03:53:03,90.56879447531792,43.90283760211067,6.560106071863373,30.352953907452157,0.05729658898937399,HTTPS,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T15:45:18,189.2401698525199,61.46301388987364,5.835292752979912,22.771652048217504,0.12426362393126883,MQTT,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T18:17:25,405.0549440225695,56.89974169892787,8.416568097292641,8.2445122301243,0.03659728681014605,MQTT,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T03:07:18,3289.8046411179025,44.738365946051594,10.494496600794985,20.07131294621302,0.06995680025885517,CoAP,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T03:09:06,12527.54052688827,64.83121787262301,10.394273145984684,24.507613466874247,0.05911648845961095,LoRaWAN,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T12:15:10,621.3224222206879,46.66568867318662,3.7274971994372024,27.529205631922807,0.04521393348648534,HTTPS,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T02:05:39,240.79514040573883,35.82793500752495,13.734818201189965,18.70332540689463,0.07159927301234692,CoAP,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T05:27:55,569.7452054070255,37.219974361398144,6.076505211809449,25.0919353350358,0.05407483762478106,HTTPS,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T15:40:16,870.4140219115042,33.9250895227093,7.204805009334262,18.69012611514414,0.08037963392445964,MQTT,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T04:50:47,204.17578704371624,44.52171904070795,5.292036920036541,28.74180648451667,0.08081531503017392,HTTPS,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T05:07:56,2586.4358874277405,67.11540068721362,16.094986507811264,19.26908671637385,0.06136004829434062,CoAP,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T16:26:46,395.38793057919054,36.53477601912056,8.726212010863902,21.510953436295353,0.06888459930218391,CoAP,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T05:05:00,545.1571935271212,51.440007372257206,5.447074757955305,16.91315869010861,0.07307453096288868,MQTT,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T04:53:06,667.0677247523853,38.764197994981934,10.591770649887337,28.46499304430216,0.1042953818335828,CoAP,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T19:57:15,497.5452003236745,44.711569782729036,10.3074073379301,21.335522300476015,0.07554711796807444,CoAP,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T18:44:05,820.9901199544089,25.967254444429287,7.436818929260348,39.067842666754295,0.10474105222358292,LoRaWAN,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T18:37:21,143.03346885326482,45.311466409267474,10.521820138350149,34.05850266692899,0.09757438950663967,CoAP,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T22:07:31,153.51839084580118,45.71562637194858,5.524124117507407,29.30148131816357,0.09714592090702226,MQTT,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T23:47:10,80.12575957652811,56.72719345196591,6.521245175152243,22.025145026562114,0.1216353791103792,MQTT,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T13:50:58,508.3569973228814,51.97375521266851,1.9693500363018117,33.80520305316303,0.04641827360762271,HTTPS,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T03:30:05,763.9530075792956,30.650326861964736,4.028146747341312,36.90700889348637,0.06580450681078659,HTTPS,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T06:53:30,519.6263076201151,64.89084961930602,13.422892417012058,31.426884122016304,0.13289896400898707,MQTT,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T09:11:50,2237.631892260101,51.784088784390285,12.924285883166943,46.0370185546693,0.07228050498232198,CoAP,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T03:32:57,297.992182238218,51.607113161130115,8.197365945946888,34.59637318074816,0.004453710697175484,HTTPS,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T11:00:00,669.3268202320891,48.495142325098215,12.988794341569513,39.13607217568034,0.07391094970556344,CoAP,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T19:29:37,80.9426940389489,40.868183139949465,7.519776540175085,31.335654155359784,0.08404818590489749,HTTPS,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T18:54:49,188.53107203523462,51.90324716692112,7.2697690922962765,36.756644532569766,0.0014866064770636817,HTTPS,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T12:11:32,691.1990089894537,55.771705832026434,8.169531945396669,22.032187673308247,0.12001806919663845,MQTT,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T13:49:44,831.0625040980104,22.436111145321842,7.625235214029304,25.41601636787206,0.05858862608403194,CoAP,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T11:23:26,210.8236785527203,40.5598011777212,7.354411029319459,33.493635534823795,0.08985689345562546,HTTPS,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T15:30:50,275.300539665051,44.81867640426626,11.430194321448658,33.42099481557381,0.07322055363967814,CoAP,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T07:40:03,48.537368152013414,52.48710726814175,8.450406961868609,35.076118229432474,0.04134945742387876,HTTPS,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T11:22:45,195.45837354063278,66.54588049404192,10.137445293301413,41.003928922787296,0.04788475596093741,HTTPS,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T01:35:25,873.2678032977691,37.07177040859078,11.094141575831992,15.75028828184588,0.05194751490717359,CoAP,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T18:50:33,598.261825841648,41.180122147682354,9.1645573869642,20.25547452389704,0.11257015727550915,MQTT,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T12:41:03,547.0725030313375,40.96320541265921,5.089186022275284,32.29572641074253,0.07557385435699544,HTTPS,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T01:36:27,318.4644651096241,36.629970443196804,3.9414023331078836,22.756363681965393,0.06434403450344761,MQTT,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T09:32:13,302.55354346870627,43.446754090488454,8.446341904421915,63.77768241289362,0.05196173262229306,LoRaWAN,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T08:26:49,135.8290496624359,60.21825203939943,7.486231085525197,35.15719619170136,0.11588450664578379,MQTT,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T15:50:14,693.9338083211363,32.850353531522146,8.262174286760365,29.21669151069843,0.1239260381757076,MQTT,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T07:35:31,497.17894317415244,55.07676911168834,7.9518378822542415,24.84530726916141,0.11554231696120043,MQTT,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T01:33:01,541.4252921282252,23.132686956527234,15.7507209804997,25.198377168069555,0.094773120174625,LoRaWAN,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T15:12:09,159.5792499079365,40.24281768257664,4.009321233075986,30.301406613151773,0.08869490125612135,MQTT,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T04:27:00,22.641193555110757,43.72221534834741,2.030161190536626,31.11981932621258,0.04352186546072296,HTTPS,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T20:12:13,1119.1958650217991,73.78911716773565,8.997130500558828,25.43300855306487,0.07262542619866827,HTTPS,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T05:22:34,168.8781632552421,44.54585472514182,6.870732336235414,27.268477534800983,0.05948419389960691,HTTPS,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T09:15:36,106.53265499306318,15.650904417075836,8.948203609189854,43.44284575234596,0.025234636730458712,LoRaWAN,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T11:14:32,689.4934302819889,18.687890138328335,9.751649066852004,43.845049626510345,0.11171130257496098,LoRaWAN,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T05:30:11,187.42285237747456,49.18333475885477,11.852314085536692,32.52033979934877,0.05912510160823174,CoAP,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T16:47:14,1070.3127083058469,57.881121022910655,3.478322538848185,16.58740272763262,0.11587825722305921,MQTT,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T13:37:00,629.0367079057439,54.308063272878286,6.329846306428511,35.38503156639044,0.10645239202280037,HTTPS,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T15:40:19,681.3428719586342,51.191444217891814,9.286283776642291,45.54282441611026,0.09670153929900256,HTTPS,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T09:58:46,58.24368189351052,66.11345381586943,10.31139078706168,43.697811019623785,0.0983865221528955,HTTPS,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T15:54:12,1284.4877209707822,40.58735876463493,14.580348650865158,37.344258528096674,0.061540583537788775,CoAP,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T03:28:22,410.4619004899674,62.10655263850174,10.867111913341601,44.22422955285822,0.13573550453871994,HTTPS,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T03:56:10,192.60662713270375,24.204338245110577,7.829634212341169,30.53384272479022,0.08129376292859147,LoRaWAN,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T00:27:47,356.3269240624932,35.11201124884331,5.328692741172015,36.28102969833705,0.08905795055356111,HTTPS,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T21:04:03,35.59838227735737,21.58227504134453,6.307130441842943,23.192244336748196,0.06052770999300083,CoAP,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T02:30:14,489.88263814803025,44.566883677682355,6.22189153112868,32.922654561557124,0.05206504217669121,HTTPS,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T09:33:45,87.22898433403846,47.99731215114157,9.965700885541281,43.295342439705244,0.0943188802642827,HTTPS,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T20:44:23,59.17967360378291,50.40442001594198,8.770992336757491,24.105765885131092,0.08652540487816357,MQTT,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T04:34:55,48.276816278706,49.62281514825868,4.029051287473463,21.385565705357138,0.05631942902292268,MQTT,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T17:29:59,1140.256509765469,34.7829321151832,6.692295592728701,30.974889390236967,0.03684719843673788,HTTPS,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T05:26:18,140.98681878653602,45.84428663356835,10.632642660354263,27.733377962760006,0.04190230738017359,CoAP,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T06:38:47,1889.8556444824849,26.23786649308783,9.054987064922177,36.491477210704204,0.11588401151273321,LoRaWAN,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T19:19:47,157.7199069427067,69.14966837156528,9.705933848038311,25.467404740529577,0.06160238556049785,HTTPS,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T13:19:50,38.665700905508764,44.14850987351898,9.148765130171789,47.18439615602714,0.069832743629725,HTTPS,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T18:49:26,78.56710864028038,41.3712764037411,12.879292203826578,17.10323902038944,0.12351020776277186,MQTT,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T23:26:03,1321.8088503109502,72.54034033846517,8.70812919147311,42.53734786219734,0.046335483155407566,HTTPS,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T22:44:35,248.81375908691024,30.074204630972964,6.841931606387906,22.35150771691897,0.0581901552284883,CoAP,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T05:13:34,155.37440476520263,31.825763146139337,5.252734876599318,12.040172654159768,0.05693699514317921,MQTT,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T22:40:10,363.50910531865867,32.267932205997866,8.748828374629136,32.37875156348868,0.12854205443498118,MQTT,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T15:45:28,547.8063004090814,47.69483357594158,0.6778879556747484,27.453920139861165,0.1398015050174724,MQTT,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T00:05:09,1146.7200934502816,55.18904596840524,7.447132994501864,18.903906320969693,0.10254689676206513,MQTT,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T14:54:39,1706.1276519197631,59.81137076801625,7.382480420235968,13.18623108284736,0.1035015417246272,MQTT,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T12:56:23,194.81689154827805,87.29783573108077,3.906587439148157,29.916392127285434,0.06258934991441807,HTTPS,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T02:03:42,61.10081783998399,14.978086378052232,5.215202484032012,39.758368916238176,0.13841985460712847,MQTT,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T04:41:03,182.65959450342177,57.85227425033741,10.428972590444724,35.84953493086444,0.08803088763075986,HTTPS,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T19:43:06,409.98438866871675,40.36594904729516,8.692135247224888,30.567066488392655,0.1055933079334922,MQTT,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T23:15:59,94.37458056391715,39.9283476249545,8.305365001121983,34.78847573217735,0.07683425183687138,HTTPS,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T05:29:07,95.125909456451,39.429660156885404,8.919042601796068,29.72785867622143,0.07195902238017168,CoAP,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T00:21:15,453.19746361085225,35.09636424098144,8.27788276384677,15.702757569696288,0.1298912677878835,MQTT,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T20:12:51,282.98663001717733,73.99744904456028,11.728587688574944,15.791060147765567,0.09619171039214922,MQTT,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T07:27:01,312.0423354502746,61.36570365312451,8.370287545110946,27.968314710153212,0.12354126383211145,MQTT,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T17:43:41,120.73379408097445,49.08085064868406,3.625360658543749,28.393467136339254,0.08765984515235134,HTTPS,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T17:35:23,227.5344413789463,68.99981448003591,12.890389894623231,38.50982678506765,0.054549003907307284,HTTPS,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T17:47:32,98.95871090100862,26.04831093565525,9.111020801986538,37.57304223774747,0.06249971201364536,LoRaWAN,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T08:21:00,873.074218775922,28.777335667581955,6.232238807614797,36.05133015758949,0.08308895727393832,LoRaWAN,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T04:44:22,1039.070327329304,16.070063877033,4.239794845114944,27.197172869228194,0.0612049935187002,LoRaWAN,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T04:56:00,32.73212593024106,38.25002898051147,9.187742662874136,16.193478298898604,0.046776157741169284,CoAP,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T02:18:37,98.3339601861019,51.16839220533955,7.648483985076874,34.12071137066024,0.11604251095361073,MQTT,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T12:05:55,49.79663286280802,50.28746019616074,12.722440358097227,35.25169313262168,0.06365389787529464,CoAP,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T13:13:46,137.51785364492855,50.9863774154814,6.962278157999517,6.114685375223139,0.08414578243373962,MQTT,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T14:19:22,271.4171431172036,27.582063505999436,5.4878576309525995,21.65661813417337,0.08888400769656814,MQTT,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
