timestamp,payload_size,latency,jitter,throughput,packet_loss,best_protocol,scenario,network_condition
2025-04-24T12:42:54,1298.9211884450856,99.24575159036786,1.0044164505821902,295.507604645699,0.0010965227939303123,LoRaWAN,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T08:04:38,229.1655479442259,79.90402898380177,0.527376388491705,528.6508301158567,0.0005920945855885328,LoRaWAN,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T21:23:24,769.5473680271916,103.92636601847991,0.6072344291713145,518.0380629082433,0.0013791916292139137,LoRaWAN,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T13:18:51,44.70672817331009,86.60701079959652,0.8897904445162927,501.5716010317016,0.0007389373301796062,LoRaWAN,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T16:19:03,874.1068307737623,102.91268531226225,1.3667556431663908,326.3660525953614,0.0014575752074122267,LoRaWAN,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T03:48:44,2979.9677685968795,94.74518224806208,0.8231493784349906,475.85414380312744,0.0011804044075655704,LoRaWAN,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T17:30:37,879.738766270605,118.45195554399767,1.2327743888552474,494.38416916344676,0.0006914678910991326,LoRaWAN,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T16:01:58,338.60932871909824,113.5611930283474,1.3730099111830572,343.737121698214,0.001595452591836744,LoRaWAN,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T00:36:04,539.2355473053549,142.68766504996165,1.3275847080509815,454.70240139152094,0.0002831195949493585,LoRaWAN,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T21:53:41,629.575393253682,141.97482279669353,1.5131025383228247,558.3040612334783,0.00036468894794599454,LoRaWAN,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T17:20:23,21.421265616724583,64.38688256989624,1.0911336643264988,372.34102004065795,0.0015774043982603016,LoRaWAN,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T07:28:55,5066.972445650894,107.17424653277546,1.3343155935572135,249.20320132965065,0.0008725568464832318,LoRaWAN,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T05:16:47,2200.8188571491946,55.68396241908743,1.1317193957081915,472.701918933036,0.0006896613218784892,LoRaWAN,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T05:14:05,238.72897065808678,122.86167648154607,1.040392915871049,285.7007660461152,0.0007369685816589797,LoRaWAN,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T00:34:45,195.8268057650056,122.73336176105393,0.8630647810265857,533.8349362998161,0.0009952830976671305,LoRaWAN,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T09:40:11,370.6624680329726,106.26535368578762,1.14668484540248,588.448651130901,0.0006082202193058693,HTTPS,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T00:11:26,111.02070436827925,125.50485596913018,1.174627916762936,538.5610672021854,0.0014557891566778355,LoRaWAN,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T06:53:40,39.69692074673507,79.54490543211223,1.0598229239585082,434.50682807742834,0.000549517922477932,LoRaWAN,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T13:14:05,965.4447452150979,56.708252273560205,0.8634808860673505,539.7371389416023,0.0013353020653647046,LoRaWAN,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T17:25:45,115.41727508006278,126.23066936820655,1.4936319984800464,600.0073112448359,0.001554433936187885,LoRaWAN,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T15:44:56,162.4650347857442,104.79291730554135,1.245315131649954,699.7620325923931,0.0016918493512613289,LoRaWAN,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T12:21:20,387.8649348974741,76.83685914423702,0.625276771575892,537.4829554978147,0.0018251000842001814,LoRaWAN,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T05:49:49,281.29008644994803,109.24029541299127,0.7718719551617712,477.25073510170586,0.0014358133353666166,LoRaWAN,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T16:20:59,272.84061531776297,89.77672990281182,0.7913203003822334,567.6255705606459,0.0005285960016212115,LoRaWAN,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T18:35:38,3595.5034513260725,127.28293900334401,0.8527510871648228,616.4468072659793,0.00128050841865552,LoRaWAN,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T00:32:08,271.5827409679545,117.95994040464942,1.2166887570049165,678.1126195420325,0.00017839233773773132,LoRaWAN,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T19:52:31,995.6367442620055,125.31745813944437,1.1376756838413973,527.4880734827316,0.0010353367192631375,LoRaWAN,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T21:35:56,241.39520165005413,168.14154314596476,1.1091479705003755,692.6958303826254,0.0009906575467434368,LoRaWAN,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T04:20:18,297.03825859629876,112.8714578115426,0.6636324164744898,511.4952048042806,0.0010284618089421254,LoRaWAN,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T20:18:10,71.61015174526301,166.77342464322305,1.0191907956964708,401.4543481063154,0.0012716040071267935,HTTPS,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T10:49:23,352.9722365810361,63.5310255155801,0.4544429677691655,592.5850459934793,0.0007774788257270302,LoRaWAN,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T17:55:03,1834.9638123666705,102.15516222567535,0.9311974173103251,537.9319809319312,0.0009713598079116271,HTTPS,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T15:03:40,579.6179063202097,93.7323900832158,0.5640538856483168,405.50767243194775,0.001767446497844627,MQTT,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T23:39:19,480.2441814675535,92.82560740689811,1.5359745390945951,582.497889344025,0.0009943825275686305,LoRaWAN,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T16:12:25,125.92134268650338,45.39630072319112,1.0801536595296939,588.5648186647356,0.0011841472750681494,LoRaWAN,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T22:23:44,490.1931179022533,91.53885016208201,1.2249122000359691,407.919052760191,0.001365188210811783,LoRaWAN,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T12:21:34,229.3372245335726,89.93130889628209,1.7297834497180227,640.8743666349246,0.0011958822506507073,LoRaWAN,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T17:35:19,73.04298388981641,185.98690511388327,1.1053992310674146,575.7595047186137,0.0007093955075773389,HTTPS,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T18:50:32,210.74641707955172,84.99686040792359,0.3769467393347362,466.122504771064,0.0012331326617687891,MQTT,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T09:32:10,522.8579231427806,69.19447354034641,0.8655626569998909,594.0701299099198,0.0007706719883197734,LoRaWAN,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T13:51:39,1204.7534829186961,105.64726924069244,1.2582546225612319,668.597542061493,0.0022037635177546656,LoRaWAN,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T22:32:26,226.50946868914082,101.39815942640926,0.9911394361182402,491.6782724738185,0.00013204957211287983,LoRaWAN,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T23:52:13,349.47879051151364,95.10386757109453,1.1068128358315572,427.00415126711755,0.0005358954628969234,LoRaWAN,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T14:46:55,1067.3257972413903,159.78328910931918,0.6974861370261278,517.6922472930139,0.0007805273004387966,LoRaWAN,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T08:32:46,563.3100317062809,110.09750332581316,1.0290705947212286,469.9190984646864,0.0006455521592179718,LoRaWAN,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T13:10:35,432.13617729059126,96.70248997672462,1.5750162516794783,457.45458429046374,0.0012884541309854368,LoRaWAN,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T07:31:00,1089.400106274089,110.6955311761137,0.7658632417957167,642.89476595688,0.0011259783381169695,LoRaWAN,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T23:53:59,235.8427424454751,60.5884028533322,0.6203624807249534,525.7099904401801,0.0011660757402639876,LoRaWAN,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T08:17:51,238.54562487864973,103.46651821204969,1.1834183087867958,300.9012727381797,0.0004437786064677467,LoRaWAN,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T12:32:56,102.90487499613604,70.81494140611716,1.329723247305113,565.9807479726038,0.0008684050926557761,LoRaWAN,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T08:33:07,171.43129627907126,102.26224142942652,0.936815644341872,432.7854096228973,0.0006333384207092953,LoRaWAN,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T11:45:29,478.03044675899844,88.00112491853007,1.0266599361478106,435.3804568291521,0.0009323145850713872,LoRaWAN,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T12:48:44,110.23583384388904,168.5979696015901,1.0199375103186024,554.5695244718542,0.00019104861984087934,HTTPS,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T11:43:07,1197.3720590626415,100.91373029974031,1.2165496101455797,415.08373254809914,3.854221673153498e-05,LoRaWAN,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T09:23:38,261.25041615204657,101.11971492392018,0.8153382346372474,465.766149692101,0.0007805561189022859,LoRaWAN,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T11:47:48,259.61283731461276,71.73790294858432,1.2753627702030663,514.8957768087453,0.0015537445064396928,LoRaWAN,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T23:33:33,120.05202016492848,77.62755202658549,1.088250485935836,486.2827035844138,0.0007931305240855462,LoRaWAN,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T17:15:23,767.9592392489275,109.80952041891825,1.100419858615897,612.6108382647476,0.0003916450003368994,HTTPS,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T07:17:50,10.62158183210327,127.25212385684466,0.8116351547235567,541.3816317582813,0.0003973860591739712,LoRaWAN,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T03:40:00,84.55298324593015,103.03098840486733,1.6733119766073483,679.0896083831185,0.001734468367643159,LoRaWAN,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T06:38:15,174.36652869989777,101.44361668363129,0.9721618607494007,384.7614450876722,0.0005645166148307652,LoRaWAN,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T06:26:52,45.62702367955213,128.45847531121288,0.7988493345596253,268.2550366178833,0.001414106106066036,MQTT,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T22:32:43,351.1289058885681,138.55620490138887,0.7298768057202241,414.5925667255045,0.0003912574825234869,LoRaWAN,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T22:34:18,765.1881262720218,107.81609372900388,1.2140325512988877,528.4998799574922,0.0005897484913105239,LoRaWAN,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T23:59:44,796.5261734954054,113.13489289661912,1.1689109716241288,682.3857403178429,0.0006776493622735908,LoRaWAN,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T04:16:44,72.80581891982915,118.59258815861384,0.9450482399999833,716.9858312989572,5.896441171246794e-05,HTTPS,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T16:00:22,814.7935923378861,83.54173797883313,0.35617830870797307,415.5256536494482,0.001082235695310911,MQTT,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T06:26:21,45.91964513355483,111.1068264198188,1.2397223586866988,377.76105844920596,0.0009335666629269576,LoRaWAN,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T02:05:57,669.4523338925211,143.28100481998607,1.2932044220870877,374.2079630089564,0.000662690654983051,LoRaWAN,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T16:55:18,214.33772279318234,83.2181030518225,1.2696577919056562,446.4747020601417,0.0003959170922989108,LoRaWAN,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T00:01:14,111.47383396943843,74.74669556339937,0.956654167163114,604.0014203190193,0.0011055096514808892,LoRaWAN,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T08:05:32,66.66410898240915,168.0151926533859,0.7747892274413695,506.8374173152232,0.0014635383894336276,HTTPS,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T12:56:45,200.8360568324631,92.59102144039747,0.9299227364421918,433.7486505538669,0.0010397353736672497,LoRaWAN,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T15:11:49,497.4523351462059,98.5266962411715,0.9991647316258434,544.5099307872717,0.000608268298355931,LoRaWAN,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T13:14:28,2473.4915349164016,91.81471644736952,0.8913357081926813,414.81434001631135,0.001159387565359482,LoRaWAN,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T00:17:31,12.741159522989353,126.44123478672934,0.9668311648778714,559.715755260744,0.0013140988919206802,LoRaWAN,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T03:11:48,749.2683167017824,117.52415173452503,0.9995092218262435,533.4164177862909,0.0014898095042611909,LoRaWAN,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T17:19:59,104.8708925761025,118.87877182355327,0.8725633486724771,470.71440307654746,0.00036214263993252687,LoRaWAN,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T07:32:24,19.803160061978108,27.09289611578091,1.1178314651162728,570.9292778156147,0.0013322040489800978,LoRaWAN,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T20:26:54,104.326940535494,118.23309459598254,1.193986543349094,672.9612747912545,0.0013444760552002136,LoRaWAN,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T16:02:10,38.05900126647157,116.7426406550735,1.3653047057384453,630.4817056048694,0.0002772535236193331,HTTPS,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T11:26:41,117.75131698845361,60.9328532047302,0.9674965108343951,519.7089589114296,0.0012777708024842207,LoRaWAN,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T11:37:15,836.0788288060784,106.38140938511873,1.0979614321977103,733.4771209994208,0.0015403275974350083,LoRaWAN,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T06:20:38,4017.774734146788,130.08093590746157,1.8717606387066725,379.09931620668607,0.001331517941433443,LoRaWAN,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T00:50:37,672.5266743159546,131.08223590047783,1.4653157619648116,640.0930053093244,0.0007019028382210652,LoRaWAN,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T19:58:02,23.229679508808097,101.9467362814724,1.1195437895213949,427.39799592954455,0.001057452049914833,LoRaWAN,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T14:23:18,351.17481740711753,127.94138595221654,0.9258631815049938,693.9214623311656,0.0010219573912110095,LoRaWAN,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T08:50:16,287.7199298357441,93.32967426693835,0.9246903926170411,509.50320103231456,0.001400732193185404,LoRaWAN,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T23:27:30,250.41564706231898,85.2061764203873,1.0540130186944114,345.6443376034664,0.0006584487085480122,LoRaWAN,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T01:25:28,292.15626577556725,88.28931104697999,0.801789403335027,526.413244760171,0.0013290765266349759,LoRaWAN,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T02:08:16,131.05005744088712,119.18497646811265,1.5530057709366512,291.15569693065936,0.001936347802193874,LoRaWAN,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T02:59:52,1786.3157464940552,167.86144393875588,0.49595994071479854,378.26757523838023,0.0004388662824432359,LoRaWAN,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T05:57:42,52.24185230027055,106.44556619700496,0.5831745018505741,314.33313924861363,0.0010616215426660035,MQTT,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T10:09:06,308.77348991288846,112.54191005860467,1.1924445391981784,484.80575783943675,0.0021241946328921712,LoRaWAN,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T05:42:39,397.67708285176843,128.3005864343432,1.2331972226027546,462.93556975303505,0.002311599381937741,LoRaWAN,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T14:50:21,789.582223797704,115.44068028351282,1.2243015459316469,623.8599461214088,0.0003928656902168757,LoRaWAN,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T10:23:56,1506.3772512928967,127.80273759234946,1.182728784901734,483.7950069506479,0.0009272850935885366,LoRaWAN,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T05:23:44,33.30943153343839,94.75593667474415,0.16681477904782926,476.3862604946349,0.0013132005872146034,MQTT,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T06:32:02,4731.818208492916,173.5487537263049,0.5437126392043923,513.7419958368076,0.0011139398616539925,LoRaWAN,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T06:47:42,190.97289523445656,73.78548649101971,1.4762538639080163,554.9903159915002,0.000295267843366774,LoRaWAN,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T04:20:26,260.8025430316321,103.002530513754,0.8024437778270728,539.2057591968758,0.00018600944442955295,HTTPS,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T06:08:18,202.58266757824754,103.50983909240082,1.0321601646662673,541.195753448588,0.0012429725698432815,LoRaWAN,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T19:56:28,447.113570267739,98.48679143762796,0.48301702796186463,533.7905729582386,0.0017795167559600555,LoRaWAN,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T03:09:48,179.60058068046814,77.65047771675749,0.6514309553171989,434.2485390313641,0.0012655301652560542,LoRaWAN,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T20:17:42,1036.368458561814,132.3029292344799,1.0000194321765672,531.0478326315924,0.0015350675665472577,LoRaWAN,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T03:11:20,295.66005859470755,131.4344612116701,0.8324327908307529,510.22153571419165,0.0018151887590195808,MQTT,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T09:42:38,154.20186978217953,33.370864209235855,0.9177180633859582,497.089852262029,0.001134210624547733,LoRaWAN,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T01:03:25,1661.28008865946,123.5573798217025,1.2786712302348322,495.05244912046913,0.0013206802919343572,LoRaWAN,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T10:27:09,761.4561563272339,126.70717793661393,0.8243703239315957,449.34904032334833,0.0014069455194764525,LoRaWAN,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T05:26:56,164.30415189473788,143.74600042209352,1.1273192150836342,529.2335470932519,0.0006078443401299624,LoRaWAN,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T09:15:45,241.50697816597886,81.57111917360186,0.3210478793040198,592.9892110024258,0.0007378172092532158,LoRaWAN,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T15:02:33,533.7047003555007,120.62456726276604,1.0734551747807188,533.6372384066418,0.0007517879294430957,LoRaWAN,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T21:02:18,33.59601625213718,98.91337537550399,0.8957386207130594,410.43206952163234,0.0007523070573247245,LoRaWAN,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T18:54:10,38.100277396906975,126.098697878365,0.854366160863643,585.3533184075561,0.0010195616485695674,LoRaWAN,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T22:08:24,80.35489849392845,101.27718994577292,1.07856154938095,583.6527711209977,0.0004959728255776087,LoRaWAN,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T14:08:12,674.5112872866,127.30233975066993,1.1823579095279706,382.5602035773524,0.0006540000214675804,LoRaWAN,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T15:19:43,301.05326526011606,114.12347997290652,1.0823097031793056,318.0085568135254,0.0017488412471667232,LoRaWAN,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T20:20:46,585.2122581058708,91.80965800549886,1.1367411338699451,486.50995075793463,0.0013343972060727567,LoRaWAN,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T19:10:31,71.52727587280025,122.59858702808043,1.4363502431703308,226.24976612319745,0.0006515031566400577,LoRaWAN,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T11:08:21,1016.93756356867,105.88803547614158,1.308638174722679,617.5145214702725,0.00020258139430467525,HTTPS,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T15:25:07,601.723649122919,137.096595400755,0.9042312978478266,757.5810329116932,0.001226428321499234,LoRaWAN,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T01:21:52,388.145049103487,145.53418421006577,1.350745285833867,855.2455138857517,0.0003601559293130055,LoRaWAN,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T22:46:52,326.2429083690207,141.1279765698294,1.2414933461227784,398.25436210713053,0.001360816154898476,LoRaWAN,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T23:00:41,30.98299114737801,133.03081142905856,0.5517384485828294,541.4432304310191,0.001294560199463135,LoRaWAN,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T13:44:26,158.64789397437278,88.40010666541615,0.9435444223638427,433.9371946518539,0.001350066213712333,LoRaWAN,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T10:31:08,159.28573566473582,67.19593382250929,1.016228249615971,578.6268424163103,0.0005806545316486933,LoRaWAN,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T14:24:14,276.01659332847527,90.28604038371,0.8955240959486218,573.9074450457458,0.0013099418352846596,LoRaWAN,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T15:25:13,478.93191199942925,73.59344127461118,1.480557530733963,418.09112384738995,0.0005796466689896422,LoRaWAN,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T09:43:37,1010.0720807462354,57.09049521957923,0.7782625601909225,423.2951307504767,0.0007965349262604057,LoRaWAN,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T13:40:25,696.5441555309536,118.80950166556468,0.46321216805899956,346.14787079960337,0.001175767494374032,MQTT,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T20:26:18,1137.2731416057477,82.43626009715176,1.2704723854564361,448.15265568246366,0.0008796715983661736,LoRaWAN,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T15:13:44,63.64541552752892,127.27474093148297,0.8065744327508423,688.8526781155202,0.0015141144389804588,LoRaWAN,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T11:25:13,188.88618531022263,73.85869881217828,1.0661390718058217,464.88529025334174,0.0004336488716456384,LoRaWAN,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T14:00:58,143.668682678958,113.47398753738015,0.665263033617541,539.1275847008806,0.0017724545824001831,LoRaWAN,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T16:04:25,42.16910883555084,123.30617378826062,1.3571972968861163,694.5153353575183,0.0015883697362957846,LoRaWAN,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T14:00:47,223.51058530608054,80.66530310474079,0.8756358819586894,616.4200795608757,0.0002628585406668785,HTTPS,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T11:25:42,222.84762410689763,158.60072264977745,0.8188236592527943,468.1199774410695,9.20865198888812e-05,LoRaWAN,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T05:00:08,719.7819107053912,85.93836558853091,1.0310133953466762,324.31053512663914,0.0012042437895010566,LoRaWAN,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T09:10:32,201.7675714894785,101.02640221204518,0.9775671764609207,570.8512420504023,0.0007555348384791002,LoRaWAN,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T14:51:15,396.83299489555196,49.46394903697984,0.6381966372977161,617.172119348766,0.0008617421615778714,LoRaWAN,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T12:09:15,263.1543370945921,87.4220286211478,1.1056549363404968,564.5416897540117,0.0010739264762513895,LoRaWAN,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T02:15:56,63.50946178771508,143.46132959443963,0.8930059715368133,328.1915273814702,0.0012543081273757803,MQTT,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T05:48:52,15.175481525189511,117.31888594392252,1.042600418808419,535.4242372536434,0.0012574622141304265,LoRaWAN,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T06:30:11,393.5801991281587,66.62742707793379,1.0731547895392173,569.3242144668782,0.0008796578672165531,LoRaWAN,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T20:24:51,251.00933982280108,81.87698995832008,0.6914952044687039,509.2370497609099,0.0010267214800643767,LoRaWAN,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T20:04:01,249.3909590262346,101.15115360425473,0.5439199229135174,609.2306829125866,0.0010700692621736676,LoRaWAN,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
